0,0,1,1073741824,4,135520251
0,0,1,1073741824,8,65013906
0,0,1,1073741824,16,30570904
0,0,1,1073741824,32,12991537
0,0,1,1073741824,64,1686517
0,0,1,1073741824,128,830803
0,0,1,1073741824,256,444880
0,0,1,1073741824,512,258871
0,0,1,1073741824,1024,263777
0,0,1,1073741824,2048,239220
0,0,1,1073741824,4096,252363
0,0,1,1073741824,8192,235986
0,0,1,1073741824,16384,233534
0,0,1,1073741824,32768,228798
0,0,1,1073741824,65536,231189
0,0,1,1073741824,131072,230059
0,0,1,1073741824,262144,228987
0,0,1,1073741824,524288,228478
0,0,1,1073741824,1048576,230580
0,0,1,1073741824,2097152,232011
0,0,2,1073741824,4,69324382
0,0,2,1073741824,8,33157852
0,0,2,1073741824,16,15526714
0,0,2,1073741824,32,6652475
0,0,2,1073741824,64,842672
0,0,2,1073741824,128,428335
0,0,2,1073741824,256,223912
0,0,2,1073741824,512,132027
0,0,2,1073741824,1024,132480
0,0,2,1073741824,2048,122723
0,0,2,1073741824,4096,127191
0,0,2,1073741824,8192,118250
0,0,2,1073741824,16384,120643
0,0,2,1073741824,32768,117329
0,0,2,1073741824,65536,118316
0,0,2,1073741824,131072,117771
0,0,2,1073741824,262144,118309
0,0,2,1073741824,524288,116905
0,0,2,1073741824,1048576,117535
0,0,4,1073741824,4,36038959
0,0,4,1073741824,8,17164735
0,0,4,1073741824,16,7945107
0,0,4,1073741824,32,3369244
0,0,4,1073741824,64,420107
0,0,4,1073741824,128,215121
0,0,4,1073741824,256,116429
0,0,4,1073741824,512,76963
0,0,4,1073741824,1024,77249
0,0,4,1073741824,2048,75060
0,0,4,1073741824,4096,75106
0,0,4,1073741824,8192,74853
0,0,4,1073741824,16384,74930
0,0,4,1073741824,32768,74302
0,0,4,1073741824,65536,74681
0,0,4,1073741824,131072,74293
0,0,4,1073741824,262144,74835
0,0,4,1073741824,524288,74324
0,0,4,1073741824,1048576,74991
0,0,8,1073741824,4,19073230
0,0,8,1073741824,8,9044023
0,0,8,1073741824,16,4136721
0,0,8,1073741824,32,1771893
0,0,8,1073741824,64,209981
0,0,8,1073741824,128,112234
0,0,8,1073741824,256,76764
0,0,8,1073741824,512,76136
0,0,8,1073741824,1024,74890
0,0,8,1073741824,2048,77856
0,0,8,1073741824,4096,77449
0,0,8,1073741824,8192,76993
0,0,8,1073741824,16384,77088
0,0,8,1073741824,32768,76115
0,0,8,1073741824,65536,76195
0,0,8,1073741824,131072,76925
0,0,8,1073741824,262144,76508
0,0,8,1073741824,524288,76157
0,0,8,1073741824,1048576,76259
0,0,16,1073741824,4,10387921
0,0,16,1073741824,8,4904606
0,0,16,1073741824,16,2226406
0,0,16,1073741824,32,969862
0,0,16,1073741824,64,115473
0,0,16,1073741824,128,80072
0,0,16,1073741824,256,74880
0,0,16,1073741824,512,80609
0,0,16,1073741824,1024,79694
0,0,16,1073741824,2048,82013
0,0,16,1073741824,4096,81752
0,0,16,1073741824,8192,80565
0,0,16,1073741824,16384,81282
0,0,16,1073741824,32768,79332
0,0,16,1073741824,65536,78304
0,0,16,1073741824,131072,81195
0,0,16,1073741824,262144,79446
0,0,16,1073741824,524288,79306
0,0,16,1073741824,1048576,80433
0,1,1,1073741824,4,132909182
0,1,1,1073741824,8,63061314
0,1,1,1073741824,16,28375818
0,1,1,1073741824,32,10920833
0,1,1,1073741824,64,2166111
0,1,1,1073741824,128,1191650
0,1,1,1073741824,256,781745
0,1,1,1073741824,512,634636
0,1,1,1073741824,1024,618491
0,1,1,1073741824,2048,461490
0,1,1,1073741824,4096,464904
0,1,1,1073741824,8192,417328
0,1,1,1073741824,16384,391892
0,1,1,1073741824,32768,383846
0,1,1,1073741824,65536,383860
0,1,1,1073741824,131072,374957
0,1,1,1073741824,262144,373518
0,1,1,1073741824,524288,377768
0,1,1,1073741824,1048576,374890
0,1,1,1073741824,2097152,584854
0,1,2,1073741824,4,67925588
0,1,2,1073741824,8,32191843
0,1,2,1073741824,16,14526166
0,1,2,1073741824,32,5603896
0,1,2,1073741824,64,1100326
0,1,2,1073741824,128,608902
0,1,2,1073741824,256,395437
0,1,2,1073741824,512,322804
0,1,2,1073741824,1024,315460
0,1,2,1073741824,2048,256936
0,1,2,1073741824,4096,262019
0,1,2,1073741824,8192,251982
0,1,2,1073741824,16384,246172
0,1,2,1073741824,32768,242613
0,1,2,1073741824,65536,245361
0,1,2,1073741824,131072,244802
0,1,2,1073741824,262144,241399
0,1,2,1073741824,524288,240969
0,1,2,1073741824,1048576,242859
0,1,4,1073741824,4,35521708
0,1,4,1073741824,8,16635138
0,1,4,1073741824,16,7414298
0,1,4,1073741824,32,2872616
0,1,4,1073741824,64,545190
0,1,4,1073741824,128,301403
0,1,4,1073741824,256,205794
0,1,4,1073741824,512,183035
0,1,4,1073741824,1024,177186
0,1,4,1073741824,2048,169468
0,1,4,1073741824,4096,170434
0,1,4,1073741824,8192,165287
0,1,4,1073741824,16384,161861
0,1,4,1073741824,32768,159992
0,1,4,1073741824,65536,159712
0,1,4,1073741824,131072,158789
0,1,4,1073741824,262144,159088
0,1,4,1073741824,524288,159413
0,1,4,1073741824,1048576,158918
0,1,8,1073741824,4,18910590
0,1,8,1073741824,8,8811039
0,1,8,1073741824,16,3910471
0,1,8,1073741824,32,1515103
0,1,8,1073741824,64,281793
0,1,8,1073741824,128,156636
