0,0,1,1073741824,4,132508376
0,0,1,1073741824,8,62837837
0,0,1,1073741824,16,28120969
0,0,1,1073741824,32,10835461
0,0,1,1073741824,64,2181919
0,0,1,1073741824,128,1192934
0,0,1,1073741824,256,773829
0,0,1,1073741824,512,626170
0,0,1,1073741824,1024,609505
0,0,1,1073741824,2048,462368
0,0,1,1073741824,4096,460680
0,0,1,1073741824,8192,430438
0,0,1,1073741824,16384,405495
0,0,1,1073741824,32768,400166
0,0,1,1073741824,65536,392770
0,0,1,1073741824,131072,385348
0,0,1,1073741824,262144,385434
0,0,1,1073741824,524288,385372
0,0,1,1073741824,1048576,388581
0,0,1,1073741824,2097152,599634
0,0,2,1073741824,4,68002680
0,0,2,1073741824,8,32017880
0,0,2,1073741824,16,14366398
0,0,2,1073741824,32,5469973
0,0,2,1073741824,64,1083940
0,0,2,1073741824,128,604424
0,0,2,1073741824,256,393293
0,0,2,1073741824,512,321142
0,0,2,1073741824,1024,309182
0,0,2,1073741824,2048,256050
0,0,2,1073741824,4096,262936
0,0,2,1073741824,8192,250707
0,0,2,1073741824,16384,242161
0,0,2,1073741824,32768,239015
0,0,2,1073741824,65536,238451
0,0,2,1073741824,131072,235666
0,0,2,1073741824,262144,236496
0,0,2,1073741824,524288,235296
0,0,2,1073741824,1048576,236568
0,0,4,1073741824,4,35516816
0,0,4,1073741824,8,16520337
0,0,4,1073741824,16,7422105
0,0,4,1073741824,32,2826497
0,0,4,1073741824,64,556712
0,0,4,1073741824,128,307977
0,0,4,1073741824,256,203682
0,0,4,1073741824,512,172382
0,0,4,1073741824,1024,163042
0,0,4,1073741824,2048,154875
0,0,4,1073741824,4096,154075
0,0,4,1073741824,8192,148204
0,0,4,1073741824,16384,147241
0,0,4,1073741824,32768,145915
0,0,4,1073741824,65536,145276
0,0,4,1073741824,131072,144995
0,0,4,1073741824,262144,145571
0,0,4,1073741824,524288,145416
0,0,4,1073741824,1048576,144863
0,0,8,1073741824,4,18934881
0,0,8,1073741824,8,8741692
0,0,8,1073741824,16,3895452
0,0,8,1073741824,32,1490964
0,0,8,1073741824,64,282287
0,0,8,1073741824,128,158389
0,0,8,1073741824,256,121254
0,0,8,1073741824,512,110591
0,0,8,1073741824,1024,107867
0,0,8,1073741824,2048,105592
0,0,8,1073741824,4096,107900
0,0,8,1073741824,8192,108793
0,0,8,1073741824,16384,103922
0,0,8,1073741824,32768,101473
0,0,8,1073741824,65536,101124
0,0,8,1073741824,131072,99582
0,0,8,1073741824,262144,99858
0,0,8,1073741824,524288,99871
0,0,8,1073741824,1048576,99938
0,0,16,1073741824,4,10357208
0,0,16,1073741824,8,4747820
0,0,16,1073741824,16,2130492
0,0,16,1073741824,32,857777
0,0,16,1073741824,64,151541
0,0,16,1073741824,128,108450
0,0,16,1073741824,256,99381
0,0,16,1073741824,512,100012
0,0,16,1073741824,1024,101987
0,0,16,1073741824,2048,106134
0,0,16,1073741824,4096,132235
0,0,16,1073741824,8192,123374
0,0,16,1073741824,16384,116650
0,0,16,1073741824,32768,109686
0,0,16,1073741824,65536,105947
0,0,16,1073741824,131072,104090
0,0,16,1073741824,262144,104297
0,0,16,1073741824,524288,104579
0,0,16,1073741824,1048576,103761
0,1,1,1073741824,4,133228429
0,1,1,1073741824,8,63232297
0,1,1,1073741824,16,28163080
0,1,1,1073741824,32,10853213
0,1,1,1073741824,64,2215751
0,1,1,1073741824,128,1185678
0,1,1,1073741824,256,786886
0,1,1,1073741824,512,631261
0,1,1,1073741824,1024,609121
0,1,1,1073741824,2048,468130
0,1,1,1073741824,4096,459783
0,1,1,1073741824,8192,433079
0,1,1,1073741824,16384,407338
0,1,1,1073741824,32768,399797
0,1,1,1073741824,65536,389951
0,1,1,1073741824,131072,387506
0,1,1,1073741824,262144,385170
0,1,1,1073741824,524288,387297
0,1,1,1073741824,1048576,385043
0,1,1,1073741824,2097152,597195
0,1,2,1073741824,4,68228165
0,1,2,1073741824,8,31998402
0,1,2,1073741824,16,14443242
0,1,2,1073741824,32,5470436
0,1,2,1073741824,64,1111876
0,1,2,1073741824,128,612089
0,1,2,1073741824,256,393742
0,1,2,1073741824,512,326303
0,1,2,1073741824,1024,310748
0,1,2,1073741824,2048,260401
0,1,2,1073741824,4096,261201
0,1,2,1073741824,8192,249947
0,1,2,1073741824,16384,243667
0,1,2,1073741824,32768,239364
0,1,2,1073741824,65536,238883
0,1,2,1073741824,131072,235924
0,1,2,1073741824,262144,235666
0,1,2,1073741824,524288,236852
0,1,2,1073741824,1048576,234812
0,1,4,1073741824,4,35540600
0,1,4,1073741824,8,16530522
0,1,4,1073741824,16,7426680
0,1,4,1073741824,32,2829401
0,1,4,1073741824,64,556170
0,1,4,1073741824,128,302442
0,1,4,1073741824,256,204879
0,1,4,1073741824,512,173491
0,1,4,1073741824,1024,163133
0,1,4,1073741824,2048,154838
0,1,4,1073741824,4096,153684
0,1,4,1073741824,8192,148967
0,1,4,1073741824,16384,147972
0,1,4,1073741824,32768,145589
0,1,4,1073741824,65536,145997
0,1,4,1073741824,131072,144923
0,1,4,1073741824,262144,144022
0,1,4,1073741824,524288,145173
0,1,4,1073741824,1048576,144363
0,1,8,1073741824,4,18926697
0,1,8,1073741824,8,8750718
