0,0,1,1073741824,4,132769673
0,0,1,1073741824,8,64500601
0,0,1,1073741824,16,29961960
0,0,1,1073741824,32,12970954
0,0,1,1073741824,64,1636631
0,0,1,1073741824,128,830272
0,0,1,1073741824,256,438350
0,0,1,1073741824,512,259755
0,0,1,1073741824,1024,261048
0,0,1,1073741824,2048,237357
0,0,1,1073741824,4096,250357
0,0,1,1073741824,8192,230588
0,0,1,1073741824,16384,233740
0,0,1,1073741824,32768,228438
0,0,1,1073741824,65536,231888
0,0,1,1073741824,131072,229860
0,0,1,1073741824,262144,233313
0,0,1,1073741824,524288,230724
0,0,1,1073741824,1048576,228581
0,0,1,1073741824,2097152,229539
0,0,2,1073741824,4,68160661
0,0,2,1073741824,8,32761225
0,0,2,1073741824,16,15290672
0,0,2,1073741824,32,6596790
0,0,2,1073741824,64,831536
0,0,2,1073741824,128,422097
0,0,2,1073741824,256,223637
0,0,2,1073741824,512,134111
0,0,2,1073741824,1024,133690
0,0,2,1073741824,2048,122372
0,0,2,1073741824,4096,127107
0,0,2,1073741824,8192,118147
0,0,2,1073741824,16384,119640
0,0,2,1073741824,32768,118254
0,0,2,1073741824,65536,117536
0,0,2,1073741824,131072,117741
0,0,2,1073741824,262144,118074
0,0,2,1073741824,524288,117564
0,0,2,1073741824,1048576,117109
0,0,4,1073741824,4,35610288
0,0,4,1073741824,8,16954128
0,0,4,1073741824,16,7866801
0,0,4,1073741824,32,3397431
0,0,4,1073741824,64,412682
0,0,4,1073741824,128,214223
0,0,4,1073741824,256,115497
0,0,4,1073741824,512,77501
0,0,4,1073741824,1024,77401
0,0,4,1073741824,2048,75403
0,0,4,1073741824,4096,76381
0,0,4,1073741824,8192,74982
0,0,4,1073741824,16384,75348
0,0,4,1073741824,32768,74582
0,0,4,1073741824,65536,74997
0,0,4,1073741824,131072,74488
0,0,4,1073741824,262144,74830
0,0,4,1073741824,524288,74294
0,0,4,1073741824,1048576,73372
0,0,8,1073741824,4,18936970
0,0,8,1073741824,8,8940337
0,0,8,1073741824,16,4106475
0,0,8,1073741824,32,1781042
0,0,8,1073741824,64,209351
0,0,8,1073741824,128,111771
0,0,8,1073741824,256,76033
0,0,8,1073741824,512,75714
0,0,8,1073741824,1024,76060
0,0,8,1073741824,2048,77877
0,0,8,1073741824,4096,78032
