0,0,1,1073741824,4,47785213
0,0,1,1073741824,8,28020965
0,0,1,1073741824,16,18083233
0,0,1,1073741824,32,13183417
0,0,1,1073741824,64,1642066
0,0,1,1073741824,128,837304
0,0,1,1073741824,256,440565
0,0,1,1073741824,512,258926
0,0,1,1073741824,1024,261547
0,0,1,1073741824,2048,237646
0,0,1,1073741824,4096,251779
0,0,1,1073741824,8192,230552
0,0,1,1073741824,16384,237017
0,0,1,1073741824,32768,230216
0,0,1,1073741824,65536,232192
0,0,1,1073741824,131072,231061
0,0,1,1073741824,262144,231600
0,0,1,1073741824,524288,229266
0,0,1,1073741824,1048576,229136
0,0,1,1073741824,2097152,230139
0,0,2,1073741824,4,24850300
0,0,2,1073741824,8,14467613
0,0,2,1073741824,16,9287520
0,0,2,1073741824,32,6665024
0,0,2,1073741824,64,842582
0,0,2,1073741824,128,422986
0,0,2,1073741824,256,224917
0,0,2,1073741824,512,132167
0,0,2,1073741824,1024,134063
0,0,2,1073741824,2048,122900
0,0,2,1073741824,4096,127077
0,0,2,1073741824,8192,117865
0,0,2,1073741824,16384,119370
0,0,2,1073741824,32768,117397
0,0,2,1073741824,65536,118468
0,0,2,1073741824,131072,117780
0,0,2,1073741824,262144,117324
0,0,2,1073741824,524288,117487
0,0,2,1073741824,1048576,117614
0,0,4,1073741824,4,12921920
0,0,4,1073741824,8,7607516
0,0,4,1073741824,16,4814345
0,0,4,1073741824,32,3413774
0,0,4,1073741824,64,421107
0,0,4,1073741824,128,215361
0,0,4,1073741824,256,115952
0,0,4,1073741824,512,76744
0,0,4,1073741824,1024,75764
0,0,4,1073741824,2048,75681
0,0,4,1073741824,4096,75468
0,0,4,1073741824,8192,74973
0,0,4,1073741824,16384,74126
0,0,4,1073741824,32768,74998
0,0,4,1073741824,65536,74809
0,0,4,1073741824,131072,74633
0,0,4,1073741824,262144,74896
0,0,4,1073741824,524288,74812
0,0,4,1073741824,1048576,74158
0,0,8,1073741824,4,6910786
0,0,8,1073741824,8,4045034
0,0,8,1073741824,16,2540841
0,0,8,1073741824,32,1784926
0,0,8,1073741824,64,211014
0,0,8,1073741824,128,112731
0,0,8,1073741824,256,75752
0,0,8,1073741824,512,76221
0,0,8,1073741824,1024,76553
0,0,8,1073741824,2048,79047
0,0,8,1073741824,4096,78072
0,0,8,1073741824,8192,76692
0,0,8,1073741824,16384,77109
0,0,8,1073741824,32768,76298
0,0,8,1073741824,65536,76848
0,0,8,1073741824,131072,76684
0,0,8,1073741824,262144,76121
0,0,8,1073741824,524288,77325
0,0,8,1073741824,1048576,77761
0,0,16,1073741824,4,4964628
0,0,16,1073741824,8,2689052
0,0,16,1073741824,16,1409985
0,0,16,1073741824,32,972989
0,0,16,1073741824,64,109406
0,0,16,1073741824,128,80656
0,0,16,1073741824,256,74881
0,0,16,1073741824,512,79807
0,0,16,1073741824,1024,78233
0,0,16,1073741824,2048,83040
0,0,16,1073741824,4096,81590
0,0,16,1073741824,8192,79408
0,0,16,1073741824,16384,80058
0,0,16,1073741824,32768,80232
0,0,16,1073741824,65536,79839
0,0,16,1073741824,131072,80391
0,0,16,1073741824,262144,79924
0,0,16,1073741824,524288,78781
0,0,16,1073741824,1048576,79727
0,1,1,1073741824,4,38938370
0,1,1,1073741824,8,19325348
0,1,1,1073741824,16,9574252
0,1,1,1073741824,32,4598926
0,1,1,1073741824,64,2254784
0,1,1,1073741824,128,1233857
0,1,1,1073741824,256,784700
0,1,1,1073741824,512,635970
0,1,1,1073741824,1024,622034
0,1,1,1073741824,2048,460685
0,1,1,1073741824,4096,462689
0,1,1,1073741824,8192,421379
0,1,1,1073741824,16384,396760
0,1,1,1073741824,32768,389377
0,1,1,1073741824,65536,377445
0,1,1,1073741824,131072,370000
0,1,1,1073741824,262144,367259
0,1,1,1073741824,524288,367323
0,1,1,1073741824,1048576,371233
0,1,1,1073741824,2097152,568103
0,1,2,1073741824,4,20073143
0,1,2,1073741824,8,9977409
0,1,2,1073741824,16,4829851
0,1,2,1073741824,32,2380102
0,1,2,1073741824,64,1126971
0,1,2,1073741824,128,624340
0,1,2,1073741824,256,403301
0,1,2,1073741824,512,323652
0,1,2,1073741824,1024,314585
0,1,2,1073741824,2048,256947
0,1,2,1073741824,4096,263397
0,1,2,1073741824,8192,256283
0,1,2,1073741824,16384,248258
0,1,2,1073741824,32768,246301
0,1,2,1073741824,65536,246148
0,1,2,1073741824,131072,242750
0,1,2,1073741824,262144,243320
0,1,2,1073741824,524288,244566
0,1,2,1073741824,1048576,242003
0,1,4,1073741824,4,10620302
0,1,4,1073741824,8,5155860
0,1,4,1073741824,16,2511691
0,1,4,1073741824,32,1236798
0,1,4,1073741824,64,566246
0,1,4,1073741824,128,313425
0,1,4,1073741824,256,208317
0,1,4,1073741824,512,181878
0,1,4,1073741824,1024,178653
0,1,4,1073741824,2048,168152
0,1,4,1073741824,4096,170015
0,1,4,1073741824,8192,164047
0,1,4,1073741824,16384,161738
0,1,4,1073741824,32768,159137
0,1,4,1073741824,65536,158014
0,1,4,1073741824,131072,157785
0,1,4,1073741824,262144,157401
0,1,4,1073741824,524288,158538
0,1,4,1073741824,1048576,157948
0,1,8,1073741824,4,5774399
0,1,8,1073741824,8,2918571
0,1,8,1073741824,16,1469468
0,1,8,1073741824,32,731641
0,1,8,1073741824,64,290566
0,1,8,1073741824,128,161588
0,1,8,1073741824,256,128935
0,1,8,1073741824,512,126169
0,1,8,1073741824,1024,124387
0,1,8,1073741824,2048,121807
0,1,8,1073741824,4096,122441
0,1,8,1073741824,8192,119120
0,1,8,1073741824,16384,115698
0,1,8,1073741824,32768,113444
0,1,8,1073741824,65536,112947
0,1,8,1073741824,131072,112462
0,1,8,1073741824,262144,112066
0,1,8,1073741824,524288,111971
0,1,8,1073741824,1048576,111610
0,1,16,1073741824,4,4243562
0,1,16,1073741824,8,2078669
0,1,16,1073741824,16,1044694
0,1,16,1073741824,32,529849
0,1,16,1073741824,64,151310
0,1,16,1073741824,128,106943
0,1,16,1073741824,256,103279
0,1,16,1073741824,512,102276
0,1,16,1073741824,1024,101452
0,1,16,1073741824,2048,103350
0,1,16,1073741824,4096,109742
0,1,16,1073741824,8192,103505
0,1,16,1073741824,16384,99837
0,1,16,1073741824,32768,95553
0,1,16,1073741824,65536,95424
0,1,16,1073741824,131072,94592
0,1,16,1073741824,262144,94511
0,1,16,1073741824,524288,94023
0,1,16,1073741824,1048576,94431
